0	RT @ledoaokaze: レンHAPPYBIRTHDAY！  #神宮寺レン生誕祭2017  #utapri_Ren_BD2017 https://t.co/SoA9L3WBzD
1	RT @m1a1k2i5: 神宮寺くんお誕生日おめでとう！！！！！！！どんどん可愛くなるね😭好き😭😭😭 アイドルになってくれてありがとう、ST☆RISHでいてくれてありがとう  #utapri_ren_BD2017 #神宮寺レン生誕祭2017 https://t.co/8aNR…
0	RT @RenRenjoker: ハッピーバースデー✨ レンくん💓💓💓 #神宮寺レン生誕祭2017 https://t.co/XYiQpCSjol
0	RT @obk_nichijou: レン誕生日おめでとう！！！！！今年はまた男前の階段登っちゃったね(´∀｀*)ｳﾌﾌ あとは、真斗を窮地から助けてくれてありがとう。これからも御曹司組で頑張る姿を応援してます🔥 #神宮寺レン生誕祭2017  #2月14日は神宮寺レンの誕生日…
1	RT @aka_igu: レン様誕生日おめでとう！ もう…なんというか…色気がヤバイ 今年も一年いい年になりますように！  #神宮寺レン #神宮寺レン生誕祭 #神宮寺レン生誕祭2017 https://t.co/cnjfeYMDQQ
0	RT @sizuku0925: ぎぁああぁぁ！！ レン様ぁぁああ！！  前から言ってるが本当レン様すき。 うたプリで一番すき。 ジャスコも愛。 おめでとう(´ω｀)  #うたのプリンスさまっ #神宮寺レン生誕祭2017 #2月14は神宮寺レンの誕生日 #祝う人RT #RTした人…
0	RT @haru_koe_24: ちょこっと遅刻でごめんなさい😭 レン様お誕生日おめでとうございます🎉🎉🎉 #utapri_Ren_BD2017 #神宮寺レン生誕祭2017 https://t.co/M9BJtMmhgJ
1	RT @uni_reinaonice: 髪結わえたときのレン様めっちゃかっこいいよねとりま大好き  #神宮寺レン生誕祭2017 https://t.co/pPdLmmkJ09
0	RT @rx78_2g5656: レン様お誕生おめでとうございます！！！！！  #2月14日は神宮寺レンの誕生日  #神宮寺レン生誕祭2017   #2月14日は神宮寺レン生誕祭という事で世界中の子羊ちゃんは祝おう  #utapri_Ren_BD2017  # https://…
0	RT @pri_ge_kki_s: レン様💕happy birthday💕 おめでとうございます💕  今年はレン様カラーのオレンジで プチケーキ作りました🎂 *･ﾟ☆Happy(♡˙︶˙♡)Birthday☆ﾟ･*  #utapri_ren_BD2017 #神宮寺レン生誕祭20…
0	RT @soregashi_ren: 「それはこっちのセリフだ！」 #utapri_Ren_BD2017  #神宮寺レン生誕祭2017 https://t.co/aAIkxrXECY
1	RT @rio71398060: レン様おめでとうございます🌹 レン様を大好きになって本当に良かったです。 レン様のお陰で毎日が楽しいです！ これからも応援し続けます🌹 #神宮寺レン生誕祭2017  #2月14日は神宮寺レン生誕祭という事で世界中の子羊ちゃんは祝おう #utpr…
0	RT @J_RenMik: 44本の薔薇の花言葉、知ってますか？  生まれてきてくれてありがとう  私と出逢ってくれてありがとう  これからも変わらぬ愛を貴方だけに  #utapri_ren_BD2017 #神宮寺レン生誕祭2017 https://t.co/uJF0Oq0w6O
0	RT @onikumatsu2: 神宮寺レンさま～～～～！お誕生日おめでとうございます🌹🌹🌹♡ #utapri_Ren_BD2017  #神宮寺レン生誕祭2017 https://t.co/ompD2ZmwHz
0	RT @_usanan: おめでと～～～～！！！ #神宮寺レン生誕祭2017  #utapri_ren_BD2017 https://t.co/TIi6eoXPnM
0	RT @nagi_eglet: レン様お誕生日おめでとう（りゅーささん巻き込み） 今年も神宮寺ハンターの藍ちゃんでいます   #神宮寺レン生誕祭2017 #utapri_Ren_BD2017    神宮寺レンまじで走馬灯で見えたくらいには好き https://t.co/MfyM…
0	RT @65O1JR8h5X2Y9yr: ♡ﾟ･｡♥｡･ﾟ♡ﾟ･｡♥｡･ﾟHappy Birthday～！！(○´3`)ﾉ"┌iiii┐ヾ(´ε`○)♡ﾟ･｡♥｡･ﾟ♡ﾟ･｡♥｡･ﾟ  レン様おめでとう💕🎂🎉  #神宮寺レン生誕祭2017  #祝ってくれる人RT  #RTした人…
