1	@Mick_jaggger そうそう！上野学園ってよった！見つけたら仲良くしてあげてね(˵ ˃̶̀ε ˂̶́ ˵)（笑）
0	ひっちデビューって何事？（笑）（笑）
0	@Mick_jaggger 実はコンピューター、、なわけ（笑）広美よ！猿みたいなのおったら話かけてあげてね(﹡ˆ＿ˆ﹡)
0	@Amtyn_Sn3 @aotaka77 ファイトだあーちゃん！！！すぐ遊びに行くけえ待っとれ♡
0	@fuwatoro59 みやび男前だわ〜〜、風邪はよ治すんよ
1	プチお花見楽しかった♡まじ咲くLOVEって感じ♡櫻武だけに♡ http://t.co/jQq4sKNdQE
0	@fuwatoro59 これインスタマグのエフェクトで変えとる⁽⁽◝( ๑´⊙ι⊙`๑ )◜⁾⁾
-1	明日から遂にお店出ちゃう♡不安と緊張しかないけど頑張るしか♡まずはホールの仕事覚えるぞ〜〜〜！
0	@s_cHaka ありがとしましゅん！だいすきしましゅん！たまに喝いれてね♡
0	@kyriii_pp @knk_08 おいでおいで♡最高のおもてなししますよ♡
0	@gwshi1546 まこちゃんありがと＼(T▽T)／💓 まこちゃんに頑張れって言われたらスーパー頑張れるわ！レスポ食べにきてね💓
-1	@m3209k 見られたか、、くそぅ、、（笑）
0	会社の商品を部屋に飾るというレスポだいすきっ子 http://t.co/ywtLaDMhcJ
0	@SID061017 今日お休みだったんよ(っ`;ω;´c)明日はやってるよ♡みやびもいるよ♡
0	@Goose24house せやで〜！レスポやで〜！
0	@Goose24house イェス！尾道！
